1.828571429,New Point
2.703673469,New Point
3.422040816,New Point
4.088163265,New Point
4.293877551,New Point
4.826122449,New Point
5.877551020,New Point
6.733061224,New Point
7.340408163,New Point
8.032653061,New Point
8.868571429,New Point
10.200816327,New Point
11.644081633,New Point
12.656326531,New Point
13.263673469,New Point
13.805714286,New Point
14.021224490,New Point
14.491428571,New Point
15.365079365,New Point
16.010158730,New Point
16.843174603,New Point
17.478095238,New Point
18.143492063,New Point
19.484444444,New Point
20.897959184,New Point
24.642176871,New Point