0.416000000,New Point
1.408000000,New Point
2.592000000,New Point
3.114666667,New Point
3.456000000,New Point
3.946666667,New Point
5.632000000,New Point
6.496000000,New Point
7.808000000,New Point
8.352000000,New Point
9.162666667,New Point
10.122666667,New Point
11.850666667,New Point
12.309333333,New Point
12.714666667,New Point
13.258666667,New Point
13.642666667,New Point
14.560000000,New Point
15.424000000,New Point
15.626666667,New Point
16.458666667,New Point
19.546666667,New Point
24.677333333,New Point